Time, Expected Generation [Wh/m2], Min. Output at 95% Confidence [Wh/m2], Historic Variance, Historic Normalized Variance
2017-01-01 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-01 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-01 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 07:30:00, 5.421170079804472, 0, 20.72026134538872, 3.822101325058602
2017-01-02 08:00:00, 7.59114382383993, 0, 29.677974154128247, 3.9095523471607523
2017-01-02 08:30:00, 10.60061252416652, 0, 74.12388374496362, 6.99241516242399
2017-01-02 09:00:00, 12.02925898464515, 0, 130.685422431208, 10.863962825808516
2017-01-02 09:30:00, 11.166936875895313, 0, 45.761995581108366, 4.097989994005351
2017-01-02 10:00:00, 14.589854807466342, 0, 85.24302185553826, 5.8426230404921675
2017-01-02 10:30:00, 16.092712926513794, 0, 180.66963206415429, 11.226797674771746
2017-01-02 11:00:00, 12.64779884405149, 0, 160.44737934772252, 12.685794684597163
2017-01-02 11:30:00, 13.309889792013195, 0, 166.30814065624713, 12.495080218924345
2017-01-02 12:00:00, 10.699464793225369, 0, 118.6340463387498, 11.087848657053003
2017-01-02 12:30:00, 9.863839686744267, 0, 98.33886959471094, 9.969633805673642
2017-01-02 13:00:00, 8.42797163350609, 0, 114.43768449423824, 13.578318659650192
2017-01-02 13:30:00, 7.844643808781842, 0, 72.10578241692846, 9.19172166060723
2017-01-02 14:00:00, 6.311485160189142, 0, 28.56528107308087, 4.5259206586211524
2017-01-02 14:30:00, 4.1442046026595225, 0, 21.20822433424558, 5.1175620819095915
2017-01-02 15:00:00, 1.8406888639297805, 0, 2.6189985331779306, 1.4228360830012832
2017-01-02 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-02 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-02 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 07:30:00, 7.898335354514051, 0.2577456312004891, 15.196990009502747, 1.9240750521965837
2017-01-03 08:00:00, 12.036180802474478, 2.4206077826547503, 24.068784494422438, 1.999702803523375
2017-01-03 08:30:00, 14.166883521956493, 0, 86.97537774312845, 6.139344451327632
2017-01-03 09:00:00, 14.795746748010066, 0, 102.71255335413711, 6.942032403193932
2017-01-03 09:30:00, 14.678902720601418, 0, 104.41523650862182, 7.113286224186092
2017-01-03 10:00:00, 15.675752518410178, 0, 110.6615355614892, 7.05940818034249
2017-01-03 10:30:00, 16.362696644224577, 0, 176.6212514182236, 10.794140798336217
2017-01-03 11:00:00, 12.337591298964592, 0, 160.70913192022803, 13.025973062806452
2017-01-03 11:30:00, 13.717268806782915, 0, 159.33246131411735, 11.615465407758915
2017-01-03 12:00:00, 8.892598612041855, 0, 59.0849063868924, 6.644279019507634
2017-01-03 12:30:00, 9.599041078612363, 0, 108.29904106499275, 11.282277071018479
2017-01-03 13:00:00, 9.434116354720572, 0, 108.28237307745572, 11.47774407332534
2017-01-03 13:30:00, 7.572394103035907, 0, 68.54807959953371, 9.052365561910145
2017-01-03 14:00:00, 8.009466504234231, 0, 48.489488960552364, 6.054022316582289
2017-01-03 14:30:00, 5.609123341927916, 0, 26.56887582225346, 4.736725189059839
2017-01-03 15:00:00, 2.58824961867222, 0, 5.7941867695814135, 2.238650680282472
2017-01-03 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-03 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-03 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 07:30:00, 4.774241126715067, 0, 18.795546911090266, 3.9368658624962682
2017-01-04 08:00:00, 9.807852903537317, 0, 41.4319898363511, 4.224369007553954
2017-01-04 08:30:00, 11.196296714203651, 0, 73.91849126832362, 6.602048262489367
2017-01-04 09:00:00, 9.173863031634124, 0, 57.97698815287261, 6.3198009336907734
2017-01-04 09:30:00, 14.006168700885947, 0, 174.20566753907477, 12.43778161318702
2017-01-04 10:00:00, 17.012404473587615, 0, 196.3680789713888, 11.542641093224503
2017-01-04 10:30:00, 15.880335800568526, 0, 291.7228318643023, 18.370066951220164
2017-01-04 11:00:00, 11.323446045027334, 0, 125.3469948499389, 11.06968623787321
2017-01-04 11:30:00, 11.725324341188688, 0, 127.32859815447564, 10.859281538779792
2017-01-04 12:00:00, 4.775665332120573, 0, 11.093139612275614, 2.322846941904501
2017-01-04 12:30:00, 5.680866126429253, 0, 38.52102296788501, 6.780836251125963
2017-01-04 13:00:00, 7.4488734925669835, 0, 58.54116741995017, 7.8590631829587005
2017-01-04 13:30:00, 8.279671203349608, 0, 66.09141995162089, 7.982372527653402
2017-01-04 14:00:00, 7.8210109671188786, 0, 50.77877198656042, 6.492609740613421
2017-01-04 14:30:00, 2.9099998493694095, 0, 13.269898664051174, 4.560102869739575
2017-01-04 15:00:00, 1.1231839405741886, 0, 1.3543041598458252, 1.2057723681069412
2017-01-04 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-04 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-04 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 07:30:00, 7.6611304824887085, 0, 27.018678204648513, 3.526722102750498
2017-01-05 08:00:00, 9.62552031444075, 0, 44.00409371277207, 4.571606757377535
2017-01-05 08:30:00, 12.512854665725744, 0, 59.52459022859962, 4.757075169397183
2017-01-05 09:00:00, 12.306755958330204, 0, 72.2481049895764, 5.870605156566306
2017-01-05 09:30:00, 11.496068534261898, 0, 35.0254520002632, 3.046733054511318
2017-01-05 10:00:00, 9.42281415453527, 0.27399935929561714, 21.788808904235978, 2.312346242523404
2017-01-05 10:30:00, 7.048033952081471, 0, 17.721801755071425, 2.5144319501806187
2017-01-05 11:00:00, 6.728592197649509, 0.37539756989842576, 10.507227556533298, 1.561578893160411
2017-01-05 11:30:00, 12.702178179072105, 0, 145.19919604332742, 11.431047021726965
2017-01-05 12:00:00, 8.668702116930763, 0, 71.57651769969935, 8.25688975514615
2017-01-05 12:30:00, 4.739045730591776, 0, 8.065622161140906, 1.7019506921140708
2017-01-05 13:00:00, 5.318944467408376, 0, 15.536022856146777, 2.920884576130311
2017-01-05 13:30:00, 7.022684802747039, 0, 24.08730553520714, 3.429928326810993
2017-01-05 14:00:00, 7.5146625156003015, 0, 48.8761792741874, 6.504108357856571
2017-01-05 14:30:00, 2.730344941100211, 0, 4.6037785866493355, 1.6861527337986135
2017-01-05 15:00:00, 1.168886167665192, 0, 1.2507756113599442, 1.0700576719616106
2017-01-05 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-05 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-05 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 07:30:00, 7.1821023348349495, 0, 21.85467468399079, 3.0429355730550207
2017-01-06 08:00:00, 9.5164862477716, 0, 39.62689414995316, 4.16402578832416
2017-01-06 08:30:00, 11.105838040741318, 0, 44.935984379644864, 4.046158805377768
2017-01-06 09:00:00, 12.60658188065723, 0, 52.81389135470562, 4.189390260950911
2017-01-06 09:30:00, 11.968160787100976, 0, 40.55512623083802, 3.3885846749775834
2017-01-06 10:00:00, 12.352289749982116, 0, 104.76352258351565, 8.48130384762609
2017-01-06 10:30:00, 8.603312708133632, 0, 37.03022761370598, 4.304182455055638
2017-01-06 11:00:00, 7.899044878581518, 0, 19.846296434696633, 2.512493186171207
2017-01-06 11:30:00, 10.029962521144608, 0, 82.51833320414258, 8.227182607131585
2017-01-06 12:00:00, 11.722776959885243, 0, 103.08463090351674, 8.79353341416178
2017-01-06 12:30:00, 5.627534387064903, 0, 26.29810702780348, 4.673113519883709
2017-01-06 13:00:00, 5.8897819953802495, 0, 25.455238621029878, 4.321932227881461
2017-01-06 13:30:00, 11.641310276636068, 0, 103.76757009161886, 8.913736308521798
2017-01-06 14:00:00, 4.911984668257176, 0, 34.86235984610833, 7.097408115175951
2017-01-06 14:30:00, 1.7445303909308763, 0, 2.9637223640882455, 1.6988654250424449
2017-01-06 15:00:00, 1.3869945839512503, 0, 3.9179497547706745, 2.824776534894084
2017-01-06 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-06 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-06 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 07:30:00, 5.6917377646995915, 0, 18.81551657036652, 3.305759567326025
2017-01-07 08:00:00, 8.353398724018586, 0, 23.761297794016915, 2.8445065989362974
2017-01-07 08:30:00, 11.935231343348637, 0, 60.11935857313377, 5.037133914177339
2017-01-07 09:00:00, 11.6445460233878, 0, 60.28806227512185, 5.177364764073642
2017-01-07 09:30:00, 13.353000941488432, 0, 79.56280845098483, 5.958421541316549
2017-01-07 10:00:00, 16.200244766465246, 0, 125.49772507443959, 7.746656108197932
2017-01-07 10:30:00, 9.669915163443694, 0, 62.84224025511601, 6.4987374959281805
2017-01-07 11:00:00, 10.86510648295419, 0, 131.60374671727072, 12.112513294162218
2017-01-07 11:30:00, 12.734896687005753, 0, 104.27534839839072, 8.188158173657559
2017-01-07 12:00:00, 10.049096089410236, 0, 33.70215508445203, 3.3537499079113644
2017-01-07 12:30:00, 7.564894597632323, 0, 35.265260494427004, 4.661698856381212
2017-01-07 13:00:00, 5.9419877444247815, 0, 22.050647851128065, 3.7109884435250877
2017-01-07 13:30:00, 5.715106412695239, 0, 16.855515437653974, 2.949291617774957
2017-01-07 14:00:00, 7.102033617485901, 0, 59.23555223736673, 8.340646556716235
2017-01-07 14:30:00, 2.7278627267345277, 0, 6.98258607185636, 2.5597278057371606
2017-01-07 15:00:00, 1.5788054843385808, 0, 4.908026500698222, 3.1086961309577497
2017-01-07 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-07 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-07 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 05:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 05:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 06:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 06:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 07:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 07:30:00, 7.29886072753438, 0, 18.390677268195507, 2.519664089330835
2017-01-08 08:00:00, 9.122214068291555, 0, 38.87334623171886, 4.26139377356217
2017-01-08 08:30:00, 11.993616689044586, 0, 81.23296165004028, 6.773016326613262
2017-01-08 09:00:00, 14.076816008184219, 0, 134.7949382734152, 9.575669540260087
2017-01-08 09:30:00, 19.430868483209856, 0, 204.66406962852724, 10.53293473759944
2017-01-08 10:00:00, 18.10959984292261, 0, 165.52137537711354, 9.13997972416827
2017-01-08 10:30:00, 13.998585114031027, 0, 149.49105612827313, 10.679011836591659
2017-01-08 11:00:00, 13.343592958902779, 0, 122.19889845663249, 9.157870659948601
2017-01-08 11:30:00, 16.4089157173318, 0, 118.79024981124478, 7.239372293549745
2017-01-08 12:00:00, 13.693518313658355, 0, 88.44394704530247, 6.458818326995307
2017-01-08 12:30:00, 9.330239539180877, 0, 63.847659770301675, 6.843089022761253
2017-01-08 13:00:00, 6.768383833633045, 0, 34.707676892174085, 5.12791203118635
2017-01-08 13:30:00, 8.417015193577686, 0, 63.29568594138175, 7.519968122390624
2017-01-08 14:00:00, 5.619801076593367, 0, 50.6251847514001, 9.00835884783457
2017-01-08 14:30:00, 2.7385263595765843, 0, 8.334341103363233, 3.0433671285354515
2017-01-08 15:00:00, 1.5578052008919208, 0, 2.218133065699786, 1.4238834640106444
2017-01-08 15:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 16:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 16:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 17:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 17:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 18:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 18:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 19:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 19:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 20:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 20:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 21:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 21:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 22:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 22:30:00, 0.0, 0.0, 0.0, 0
2017-01-08 23:00:00, 0.0, 0.0, 0.0, 0
2017-01-08 23:30:00, 0.0, 0.0, 0.0, 0
2017-01-09 00:00:00, 0.0, 0.0, 0.0, 0
2017-01-09 00:30:00, 0.0, 0.0, 0.0, 0
2017-01-09 01:00:00, 0.0, 0.0, 0.0, 0
2017-01-09 01:30:00, 0.0, 0.0, 0.0, 0
2017-01-09 02:00:00, 0.0, 0.0, 0.0, 0
2017-01-09 02:30:00, 0.0, 0.0, 0.0, 0
2017-01-09 03:00:00, 0.0, 0.0, 0.0, 0
2017-01-09 03:30:00, 0.0, 0.0, 0.0, 0
2017-01-09 04:00:00, 0.0, 0.0, 0.0, 0
2017-01-09 04:30:00, 0.0, 0.0, 0.0, 0
2017-01-09 05:00:00, 0.0, 0.0, 0.0, 0
